2025-01-24 22:30:52.407 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-01-24 22:50:10.328 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 20.8, "condition": "Cloudy", "humidity": 75, "timestamp": "2025-01-24T22:50:10.327022"}
2025-01-24 22:50:11.329 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 27.5°C, Cloudy 
2025-01-24 22:50:11.342 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 27.5, "condition": "Cloudy", "humidity": 78, "timestamp": "2025-01-24T22:50:11.329055"}
2025-01-24 22:50:12.333 | INFO     | __main__:generate_messages:77 - Sent: Paris: 20.3°C, Rainy 
2025-01-24 22:50:12.336 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 20.3, "condition": "Rainy", "humidity": 40, "timestamp": "2025-01-24T22:50:12.333738"}
2025-01-24 22:50:13.335 | INFO     | __main__:generate_messages:77 - Sent: Paris: 18.2°C, Rainy 
2025-01-24 22:50:13.337 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 18.2, "condition": "Rainy", "humidity": 51, "timestamp": "2025-01-24T22:50:13.335514"}
2025-01-24 22:50:14.336 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 20.7°C, Snowy 
2025-01-24 22:50:14.338 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 20.7, "condition": "Snowy", "humidity": 49, "timestamp": "2025-01-24T22:50:14.336970"}
2025-01-24 22:50:15.338 | INFO     | __main__:generate_messages:77 - Sent: London: 15.4°C, Sunny 
2025-01-24 22:50:15.340 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 15.4, "condition": "Sunny", "humidity": 40, "timestamp": "2025-01-24T22:50:15.338125"}
2025-01-24 22:50:16.339 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 28.2°C, Stormy 
2025-01-24 22:50:16.341 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 28.2, "condition": "Stormy", "humidity": 62, "timestamp": "2025-01-24T22:50:16.339622"}
2025-01-24 22:50:17.341 | INFO     | __main__:generate_messages:77 - Sent: Paris: 14.3°C, Stormy 
2025-01-24 22:50:17.343 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 14.3, "condition": "Stormy", "humidity": 72, "timestamp": "2025-01-24T22:50:17.341163"}
2025-01-24 22:50:18.342 | INFO     | __main__:generate_messages:77 - Sent: New York: 19.0°C, Sunny 
2025-01-24 22:50:18.344 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 19.0, "condition": "Sunny", "humidity": 67, "timestamp": "2025-01-24T22:50:18.342904"}
2025-01-24 22:50:19.343 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 29.2°C, Windy 
2025-01-24 22:50:19.346 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 29.2, "condition": "Windy", "humidity": 66, "timestamp": "2025-01-24T22:50:19.343962"}
2025-01-24 22:50:20.345 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 25.2°C, Sunny 
2025-01-24 22:50:20.347 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 25.2, "condition": "Sunny", "humidity": 84, "timestamp": "2025-01-24T22:50:20.345738"}
2025-01-24 22:50:21.346 | INFO     | __main__:generate_messages:77 - Sent: Paris: 21.7°C, Rainy 
2025-01-24 22:50:21.348 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 21.7, "condition": "Rainy", "humidity": 38, "timestamp": "2025-01-24T22:50:21.346734"}
2025-01-24 22:50:22.347 | INFO     | __main__:generate_messages:77 - Sent: Paris: 16.0°C, Windy 
2025-01-24 22:50:22.349 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 16.0, "condition": "Windy", "humidity": 79, "timestamp": "2025-01-24T22:50:22.347674"}
2025-01-24 22:50:23.348 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 27.2°C, Sunny 
2025-01-24 22:50:23.350 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 27.2, "condition": "Sunny", "humidity": 78, "timestamp": "2025-01-24T22:50:23.348920"}
2025-01-24 22:50:24.349 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 29.4°C, Windy 
2025-01-24 22:50:24.357 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 29.4, "condition": "Windy", "humidity": 52, "timestamp": "2025-01-24T22:50:24.349929"}
2025-01-24 22:50:25.351 | INFO     | __main__:generate_messages:77 - Sent: London: 11.2°C, Windy 
2025-01-24 22:50:25.355 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 11.2, "condition": "Windy", "humidity": 58, "timestamp": "2025-01-24T22:50:25.351025"}
2025-01-24 22:50:26.354 | INFO     | __main__:generate_messages:77 - Sent: London: 18.6°C, Cloudy 
2025-01-24 22:50:26.356 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 18.6, "condition": "Cloudy", "humidity": 34, "timestamp": "2025-01-24T22:50:26.354689"}
2025-01-24 22:50:27.356 | INFO     | __main__:generate_messages:77 - Sent: London: 19.4°C, Sunny 
2025-01-24 22:50:27.358 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 19.4, "condition": "Sunny", "humidity": 58, "timestamp": "2025-01-24T22:50:27.356181"}
2025-01-24 22:50:28.357 | INFO     | __main__:generate_messages:77 - Sent: London: 19.2°C, Stormy 
2025-01-24 22:50:28.359 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 19.2, "condition": "Stormy", "humidity": 79, "timestamp": "2025-01-24T22:50:28.357588"}
2025-01-24 22:50:29.358 | INFO     | __main__:generate_messages:77 - Sent: New York: 20.1°C, Snowy 
2025-01-24 22:50:29.360 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 20.1, "condition": "Snowy", "humidity": 56, "timestamp": "2025-01-24T22:50:29.358966"}
2025-01-24 22:50:30.360 | INFO     | __main__:generate_messages:77 - Sent: London: 14.7°C, Stormy 
2025-01-24 22:50:30.361 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 14.7, "condition": "Stormy", "humidity": 53, "timestamp": "2025-01-24T22:50:30.360029"}
2025-01-24 22:50:31.360 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 24.8°C, Cloudy 
2025-01-24 22:50:31.362 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 24.8, "condition": "Cloudy", "humidity": 62, "timestamp": "2025-01-24T22:50:31.360878"}
2025-01-24 22:50:32.361 | INFO     | __main__:generate_messages:77 - Sent: London: 14.6°C, Sunny 
2025-01-24 22:50:32.362 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 14.6, "condition": "Sunny", "humidity": 62, "timestamp": "2025-01-24T22:50:32.361748"}
2025-01-24 22:50:33.362 | INFO     | __main__:generate_messages:77 - Sent: Paris: 14.3°C, Sunny 
2025-01-24 22:50:33.363 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 14.3, "condition": "Sunny", "humidity": 72, "timestamp": "2025-01-24T22:50:33.362500"}
2025-01-24 22:50:34.363 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 30.0°C, Snowy 
2025-01-24 22:50:34.365 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 30.0, "condition": "Snowy", "humidity": 90, "timestamp": "2025-01-24T22:50:34.363585"}
2025-01-24 22:50:35.364 | INFO     | __main__:generate_messages:77 - Sent: Paris: 14.6°C, Stormy 
2025-01-24 22:50:35.366 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 14.6, "condition": "Stormy", "humidity": 85, "timestamp": "2025-01-24T22:50:35.364707"}
2025-01-24 22:50:36.365 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 27.1°C, Snowy 
2025-01-24 22:50:36.367 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 27.1, "condition": "Snowy", "humidity": 52, "timestamp": "2025-01-24T22:50:36.365432"}
2025-01-24 22:50:37.366 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 29.3°C, Rainy 
2025-01-24 22:50:37.368 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 29.3, "condition": "Rainy", "humidity": 75, "timestamp": "2025-01-24T22:50:37.366674"}
2025-01-24 22:50:38.367 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 23.6°C, Rainy 
2025-01-24 22:50:38.373 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 23.6, "condition": "Rainy", "humidity": 35, "timestamp": "2025-01-24T22:50:38.367464"}
2025-01-24 22:50:39.368 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 29.3°C, Sunny 
2025-01-24 22:50:39.376 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 29.3, "condition": "Sunny", "humidity": 82, "timestamp": "2025-01-24T22:50:39.368521"}
2025-01-24 22:50:40.377 | INFO     | __main__:generate_messages:77 - Sent: New York: 24.4°C, Snowy 
2025-01-24 22:50:40.378 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 24.4, "condition": "Snowy", "humidity": 84, "timestamp": "2025-01-24T22:50:40.376665"}
2025-01-24 22:50:41.378 | INFO     | __main__:generate_messages:77 - Sent: London: 10.6°C, Stormy 
2025-01-24 22:50:41.379 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 10.6, "condition": "Stormy", "humidity": 74, "timestamp": "2025-01-24T22:50:41.378358"}
2025-01-24 22:50:42.379 | INFO     | __main__:generate_messages:77 - Sent: London: 11.2°C, Rainy 
2025-01-24 22:50:42.380 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 11.2, "condition": "Rainy", "humidity": 51, "timestamp": "2025-01-24T22:50:42.379296"}
2025-01-24 22:50:43.380 | INFO     | __main__:generate_messages:77 - Sent: London: 13.7°C, Snowy 
2025-01-24 22:50:43.381 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 13.7, "condition": "Snowy", "humidity": 88, "timestamp": "2025-01-24T22:50:43.380246"}
2025-01-24 22:50:44.381 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 32.0°C, Snowy 🔥 HEAT ALERT!
2025-01-24 22:50:44.383 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 32.0, "condition": "Snowy", "humidity": 50, "timestamp": "2025-01-24T22:50:44.381061"}
2025-01-24 22:50:45.382 | INFO     | __main__:generate_messages:77 - Sent: London: 14.9°C, Windy 
2025-01-24 22:50:45.383 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 14.9, "condition": "Windy", "humidity": 81, "timestamp": "2025-01-24T22:50:45.382044"}
2025-01-24 22:50:46.383 | INFO     | __main__:generate_messages:77 - Sent: New York: 22.7°C, Rainy 
2025-01-24 22:50:46.384 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 22.7, "condition": "Rainy", "humidity": 57, "timestamp": "2025-01-24T22:50:46.383120"}
2025-01-24 22:50:47.383 | INFO     | __main__:generate_messages:77 - Sent: Paris: 21.1°C, Sunny 
2025-01-24 22:50:47.389 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 21.1, "condition": "Sunny", "humidity": 41, "timestamp": "2025-01-24T22:50:47.383808"}
2025-01-24 22:50:48.384 | INFO     | __main__:generate_messages:77 - Sent: New York: 15.9°C, Stormy 
2025-01-24 22:50:48.388 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 15.9, "condition": "Stormy", "humidity": 56, "timestamp": "2025-01-24T22:50:48.384856"}
2025-01-24 22:50:49.385 | INFO     | __main__:generate_messages:77 - Sent: Paris: 16.9°C, Rainy 
2025-01-24 22:50:49.388 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 16.9, "condition": "Rainy", "humidity": 63, "timestamp": "2025-01-24T22:50:49.385882"}
2025-01-24 22:50:50.390 | INFO     | __main__:generate_messages:77 - Sent: London: 19.3°C, Cloudy 
2025-01-24 22:50:50.394 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 19.3, "condition": "Cloudy", "humidity": 41, "timestamp": "2025-01-24T22:50:50.389523"}
2025-01-24 22:50:51.393 | INFO     | __main__:generate_messages:77 - Sent: Paris: 19.7°C, Sunny 
2025-01-24 22:50:51.397 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 19.7, "condition": "Sunny", "humidity": 54, "timestamp": "2025-01-24T22:50:51.393232"}
2025-01-24 22:50:52.394 | INFO     | __main__:generate_messages:77 - Sent: New York: 24.9°C, Cloudy 
2025-01-24 22:50:52.396 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 24.9, "condition": "Cloudy", "humidity": 52, "timestamp": "2025-01-24T22:50:52.394579"}
2025-01-24 22:50:53.397 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 20.8, "condition": "Rainy", "humidity": 58, "timestamp": "2025-01-24T22:50:53.395754"}
2025-01-24 22:50:54.415 | INFO     | __main__:generate_messages:77 - Sent: London: 11.4°C, Sunny 
2025-01-24 22:50:54.417 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 11.4, "condition": "Sunny", "humidity": 79, "timestamp": "2025-01-24T22:50:54.415577"}
2025-01-24 22:50:55.416 | INFO     | __main__:generate_messages:77 - Sent: London: 19.3°C, Windy 
2025-01-24 22:50:55.417 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 19.3, "condition": "Windy", "humidity": 68, "timestamp": "2025-01-24T22:50:55.416605"}
2025-01-24 22:50:56.417 | INFO     | __main__:generate_messages:77 - Sent: New York: 23.9°C, Sunny 
2025-01-24 22:50:56.420 | INFO     | __main__:process_message:62 - Processing message: {"location": "New York", "temperature_celsius": 23.9, "condition": "Sunny", "humidity": 46, "timestamp": "2025-01-24T22:50:56.417687"}
2025-01-24 22:50:57.418 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 31.6°C, Stormy 🔥 HEAT ALERT!
2025-01-24 22:50:57.420 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 31.6, "condition": "Stormy", "humidity": 40, "timestamp": "2025-01-24T22:50:57.418567"}
2025-01-24 22:50:58.419 | INFO     | __main__:generate_messages:77 - Sent: Sydney: 27.0°C, Snowy 
2025-01-24 22:50:58.421 | INFO     | __main__:process_message:62 - Processing message: {"location": "Sydney", "temperature_celsius": 27.0, "condition": "Snowy", "humidity": 79, "timestamp": "2025-01-24T22:50:58.419320"}
2025-01-24 22:50:59.423 | INFO     | __main__:generate_messages:77 - Sent: London: 12.4°C, Snowy 
2025-01-24 22:50:59.424 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 12.4, "condition": "Snowy", "humidity": 77, "timestamp": "2025-01-24T22:50:59.421310"}
2025-01-24 22:51:00.424 | INFO     | __main__:generate_messages:77 - Sent: Paris: 13.2°C, Cloudy 
2025-01-24 22:51:00.426 | INFO     | __main__:process_message:62 - Processing message: {"location": "Paris", "temperature_celsius": 13.2, "condition": "Cloudy", "humidity": 62, "timestamp": "2025-01-24T22:51:00.424559"}
2025-01-24 22:51:01.425 | INFO     | __main__:generate_messages:77 - Sent: London: 10.2°C, Cloudy 
2025-01-24 22:51:01.427 | INFO     | __main__:process_message:62 - Processing message: {"location": "London", "temperature_celsius": 10.2, "condition": "Cloudy", "humidity": 69, "timestamp": "2025-01-24T22:51:01.425841"}
2025-01-24 22:51:02.427 | INFO     | __main__:generate_messages:77 - Sent: Tokyo: 22.3°C, Rainy 
2025-01-24 22:51:02.429 | INFO     | __main__:process_message:62 - Processing message: {"location": "Tokyo", "temperature_celsius": 22.3, "condition": "Rainy", "humidity": 55, "timestamp": "2025-01-24T22:51:02.427098"}
